"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2439","RT @nowthisnews: This 'Stand By Me' rendition from @TheKingdomChoir will move you to tears #RoyalWedding https://t.co/RvrLV2peWo",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017082674462720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxxnders",1868,TRUE,FALSE,NA,NA
"2440","RT @ChrisBradley_: Anyone get on David Beckham kissing Elton John on the mouth.... then Elton John started licking his lips <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> #Royal<U+2026>",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017082351468544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrazySexxy",1182,TRUE,FALSE,NA,NA
"2441","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017082162860032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marianapotter00",23533,TRUE,FALSE,NA,NA
"2442","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017082070585344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeckyEtheridge",4166,TRUE,FALSE,NA,NA
"2443","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017081797836802",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArmieMan_",34201,TRUE,FALSE,NA,NA
"2444","RT @elizasverse: Brothers. ""Always by my side""

Prince William &amp; Prince Harry  #RoyalWedding https://t.co/6KegsmNpqR",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017081567162368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","be_mykate",1057,TRUE,FALSE,NA,NA
"2445","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017081416220672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heidi_levangie",87820,TRUE,FALSE,NA,NA
"2446","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017081319804928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meganwhitson_",68891,TRUE,FALSE,NA,NA
"2447","RT @_lifeisbattle: Few things never change<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>.
#RoyalWeddding 
#PrinceHarry <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>. https://t.co/inB8HauCns",FALSE,0,NA,2018-05-20 01:46:29,FALSE,NA,"998017081105928192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maureen_ferrari",2898,TRUE,FALSE,NA,NA
"2448","RT @frankdonga_: We outchea!! Congrats to my bro. #NaijaToTheWorld #RoyalWedding https://t.co/V32Fajzru7",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017079856041984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Drusyboo",816,TRUE,FALSE,NA,NA
"2449","RT @sarahnrogers: Pippa's dress looks like the Arizona iced tea can #RoyalWedding https://t.co/pZCHVqNXYD",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017079700873216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catitaconteste",4774,TRUE,FALSE,NA,NA
"2450","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017079671308289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayward181802",87820,TRUE,FALSE,NA,NA
"2451","RT @softestIads: WHAT A MAN. #RoyalWedding https://t.co/flJkF1vnjb",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017079314968576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cndydao",4301,TRUE,FALSE,NA,NA
"2452","RT @FitCityJordan: Put this version of <U+201C>Stand By Me<U+201D> by Karen Gibson and the Kingdom Choir on iTunes for $2.99, give the $24billion to char<U+2026>",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017079268728832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brackied",233,TRUE,FALSE,NA,NA
"2453","RT @KaivanShroff: We<U+2019>re borrowing the #RoyalWedding as a national culture moment because America doesn<U+2019>t have those under the current admin<U+2026>",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078966849536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LULUBELLE1000",215,TRUE,FALSE,NA,NA
"2454","RT @ProudResister: They left an empty seat for Princess Diana and now I am crying all over again.  <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RoyalWedding #LoveIsTheWay https://<U+2026>",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078778060800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RCB501",882,TRUE,FALSE,NA,NA
"2455","RT @FreeformTV: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D> #RoyalWedding https://t.co/9jUb0EThW9",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078698397699",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kp_mockingjay",11792,TRUE,FALSE,NA,NA
"2456","RT @yorkshirecats: Good morning followers.   I am enjoying the sunshine this special #Caturday Jess has gone to a wedding somewhere in Wind<U+2026>",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078677463040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElenaAl08762586",7,TRUE,FALSE,NA,NA
"2457","RT @NBCNews: Bishop Michael Curry quotes Martin Luther King: <U+201C>We must discover the power of love, the power, the redemptive power of love.<U+2026>",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078434164736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ashaney2010",6120,TRUE,FALSE,NA,NA
"2458","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078090190850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tricia_nash11",68891,TRUE,FALSE,NA,NA
"2459","RT @FatimaRamlaui: #royalwedding 
Is he ?? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/FpIQNGOmuk",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078056534016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IchaZac",67,TRUE,FALSE,NA,NA
"2460","RT @miguelrcmota: what a couple! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #RoyalWedding https://t.co/DwOCpOnGea",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017078027317248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","h82388854_h",23,TRUE,FALSE,NA,NA
"2461","RT @hannahbsampson: This moment was straight out of a movie. #RoyalWedding https://t.co/wEtr51DX2O",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017077695819776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheDancinAngel",6088,TRUE,FALSE,NA,NA
"2462","RT @TLC: How we feel about a full night of design and style ahead! #NandJbyDesign next and then a full rundown of the #RoyalWedding with ou<U+2026>",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017077641297921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crystal55487220",3,TRUE,FALSE,NA,NA
"2463","RT @SkyNews: Gospel choir sing 'Stand By Me' at the #RoyalWedding https://t.co/gNx9ZzYEsG",FALSE,0,NA,2018-05-20 01:46:28,FALSE,NA,"998017076701806592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_tuantanah",15416,TRUE,FALSE,NA,NA
"2464","RT @chrisshipitv: The cheer outside when Meghan said <U+2018>I do<U+2019> ... #royalwedding https://t.co/AzVBowFwm1",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017076634800128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kurenai240",108,TRUE,FALSE,NA,NA
"2465","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017076467027969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sydneygreen46",34201,TRUE,FALSE,NA,NA
"2466","RT @eliesaaab: Priyanka Chopra wearing Dior for the #RoyalWedding reception https://t.co/kUu5KYg8iE",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017076274106368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxokorari",5694,TRUE,FALSE,NA,NA
"2467","RT @erinruberry: Meghan Markle<U+2019>s rescue dog, a beagle named Guy, rode into Windsor with Queen Elizabeth earlier this week https://t.co/81zH<U+2026>",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017076240441346",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","k1mb3rly",1067,TRUE,FALSE,NA,NA
"2468","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017076164886528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","wonavinuya",68891,TRUE,FALSE,NA,NA
"2469","RT @LandRover: Congratulations and best wishes from everyone at Jaguar Land Rover to The Duke and Duchess of Sussex on their wedding day at<U+2026>",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017075883819008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shashank__wild",91,TRUE,FALSE,NA,NA
"2470","RT @business: ""You look amazing,"" Prince Harry told Meghan Markle at the altar. Here are the other #RoyalWedding highlights: https://t.co/U<U+2026>",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017075862896641",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","yammmuy",29,TRUE,FALSE,NA,NA
"2471","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017075640610816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thervasq",87820,TRUE,FALSE,NA,NA
"2472","RT @cmkinmia: It just doesn<U+2019>t get more glamorous than this. #royalwedding https://t.co/JJEILxFbYW",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017075602960385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selbalcik",263,TRUE,FALSE,NA,NA
"2473","RT @BBCBreaking: A stunning sight! Meghan Markle's car drives down Long Walk to Windsor Castle ahead of the #royalwedding

https://t.co/XbD<U+2026>",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017075321827328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jenelynamparo1",1691,TRUE,FALSE,NA,NA
"2474","RT @OC_E8: #RoyalWedding<U+00A0> 
Brothers. ""Always by my side"" https://t.co/IC76cdxyDb",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017075061784576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aumaimmo",1113,TRUE,FALSE,NA,NA
"2475","RT @marilynmn_: Apparently Disney is real, 
Fairytales are true...<ed><U+00A0><U+00BE><ed><U+00B4><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BE><ed><U+00B4><U+00A9>
#RoyalWedding https://t.co/oK5DSHVveU",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017074852052992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NataliePaulineS",724,TRUE,FALSE,NA,NA
"2476","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017074478772224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iydiydiyd",87820,TRUE,FALSE,NA,NA
"2477","RT @_lifeisbattle: Few things never change<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>.
#RoyalWeddding 
#PrinceHarry <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>. https://t.co/inB8HauCns",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017074478727168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maurene_mongan",2898,TRUE,FALSE,NA,NA
"2478","RT @BettyBowers: When your humiliation doesn<U+2019>t end with not being invited. #RoyalWedding https://t.co/abNHYTVYpW",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017072864129025",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DrJudyStone",3098,TRUE,FALSE,NA,NA
"2479","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017072624943104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chaaarleyy",23533,TRUE,FALSE,NA,NA
"2480","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-20 01:46:27,FALSE,NA,"998017072511647744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moxfuIder",4239,TRUE,FALSE,NA,NA
"2481","RT @KensingtonRoyal: The Duke and Duchess of Sussex depart Windsor Castle for a reception hosted by The Prince of Wales at Frogmore House,<U+2026>",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017071148650496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrianJCh",13847,TRUE,FALSE,NA,NA
"2482","RT @faveslooks: Meghan Markle in Stella McCartney and Harry going to the #RoyalWedding reception https://t.co/0CFto93GCG",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017071110934530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fruitloopem",754,TRUE,FALSE,NA,NA
"2483","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017071018659840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindbergDenise",87820,TRUE,FALSE,NA,NA
"2484","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070787948544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissAsh_ToYou",4166,TRUE,FALSE,NA,NA
"2485","RT @ashleedaniellee: Hiiii there @joejonas @nickjonas @kevinjonas <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #RoyalWedding https://t.co/JekWGpLedN",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070750158848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsMotherK",2,TRUE,FALSE,NA,NA
"2486","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070628556800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReidGonReid",5520,TRUE,FALSE,NA,NA
"2487","RT @hannahbsampson: This moment was straight out of a movie. #RoyalWedding https://t.co/wEtr51DX2O",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070586564609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chloerushmason",6088,TRUE,FALSE,NA,NA
"2488","RT @BBC: Find someone who looks at you the way Harry looks at Meghan. 

#RoyalWedding #HarryAndMeghan https://t.co/e17vcMvtyi",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070515208193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","solehahsalleh",37267,TRUE,FALSE,NA,NA
"2489","RT @hannahbsampson: This moment was straight out of a movie. #RoyalWedding https://t.co/wEtr51DX2O",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070129385472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariamxcx",6088,TRUE,FALSE,NA,NA
"2490","RT @sydelcurry: Bishop Curry gotta take it easy on them, they not used to this preaching. But he giving it! #RoyalWedding",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070095716352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aliyahg__",153,TRUE,FALSE,NA,NA
"2491","RT @iingwen: On behalf of the people of #Taiwan, I want to extend the warmest congratulations to The Duke and Duchess of Sussex. May the lo<U+2026>",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017070074753024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","321Brownbear",157,TRUE,FALSE,NA,NA
"2492","RT @alicexz: I just wanted to paint this expression <U+2764><U+FE0F> #RoyalWedding #MeghanMarkle https://t.co/WIbNW3tq3j",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017069873483776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","battlewoundscar",311,TRUE,FALSE,NA,NA
"2493","RT @tomandlorenzo: Kitty Spencer looking beautiful. Love the dress and the hat. <ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0092> #Royalwedding https://t.co/CaKy4BvIe7",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017069835677696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tubasa_Fantasy",1156,TRUE,FALSE,NA,NA
"2494","RT @leandrawwz: THIS CHOIR!!! MELANIN COME THRU!! #RoyalWedding https://t.co/MlqLqbTvsP",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017069655392256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrayeArmani",4062,TRUE,FALSE,NA,NA
"2495","RT @malcolmbarrett: Sneak peek at the Timeless DVD extras... Celebrity commentary w/ @Lesdoggg 
#RenewTimeless #RoyalWedding https://t.co/u<U+2026>",FALSE,0,NA,2018-05-20 01:46:26,FALSE,NA,"998017068665573376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kelgroove",83,TRUE,FALSE,NA,NA
"2496","RT @LeMeSherry: ""Love is the only way."" #RoyalWedding https://t.co/qSBUR8Q1ua",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017068254412800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PPQ_CZ",104,TRUE,FALSE,NA,NA
"2497","RT @enews: From Prince Harry<U+2019>s first steps to his most important, Prince William has always been by his side. #RoyalWedding https://t.co/4j<U+2026>",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017068078268416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phrincezzah",3594,TRUE,FALSE,NA,NA
"2498","RT @marisolmiac: absolutely stunning, what a fairytale #royalwedding https://t.co/FYIHrWwZhD",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017068065787905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jenni_cx_105",65,TRUE,FALSE,NA,NA
"2499","RT @jbillinson: I<U+2019>m still not over this #RoyalWedding https://t.co/QrlFPJ2xtn",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017068057346048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","be_mykate",1563,TRUE,FALSE,NA,NA
"2500","Apparently the #RoyalWedding was today.  I wouldn<U+2019>t get up before 5:30 am for my own wedding let to alone watch two<U+2026> https://t.co/xA3x56cxia",FALSE,3,NA,2018-05-20 01:46:25,TRUE,NA,"998017067688357889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mr_anderson10",0,FALSE,FALSE,NA,NA
"2501","RT @1776Stonewall: Fox News had Shep Smith as their anchor for the #RoyalWedding , I think that's a good thing, he should stay there and on<U+2026>",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017067361210371",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","weatherjack",430,TRUE,FALSE,NA,NA
"2502","RT @supermodeldaiIy: Meghan Markle wears Stella McCartney for her wedding reception dress #RoyalWedding https://t.co/WnbOB1vDpZ",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017066895458304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arcabitch",1600,TRUE,FALSE,NA,NA
"2503","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017066635546625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tinguolf",1945,TRUE,FALSE,NA,NA
"2504","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017066262200321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julietozier",87822,TRUE,FALSE,NA,NA
"2505","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017066232791040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svs_dyh",34203,TRUE,FALSE,NA,NA
"2506","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017066191015938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","silvasweater",68893,TRUE,FALSE,NA,NA
"2507","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017065591111680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","negativefetus",34203,TRUE,FALSE,NA,NA
"2508","RT @imaginiuss: Princess Diana must be proud #RoyalWedding <U+2764> https://t.co/2BP9goA3rJ",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017065301696513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MINNIIZAT",7977,TRUE,FALSE,NA,NA
"2509","RT @vincentmenezes: #PriyankaChopra:  #Indian_actress 
#spotted<U+2022> at the...

#RoyalWedding  

 https://t.co/A1bvr5qzxQ",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017065284984832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Comisario13",1,TRUE,FALSE,NA,NA
"2510","RT @clairebeauchemp: THIS IS WHY I ALWAYS GET EMO #RoyalWedding https://t.co/KcnQXz8aBZ",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017065280724994",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gemmyyyyy_",4127,TRUE,FALSE,NA,NA
"2511","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017064890716160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smilin_music",87822,TRUE,FALSE,NA,NA
"2512","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-20 01:46:25,FALSE,NA,"998017064697655298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IIIINKKKK_",68893,TRUE,FALSE,NA,NA
