"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2690","RT @KensingtonRoyal: Thank you to the crowds in Windsor for the amazing reception for Prince Harry and his best man The Duke of Cambridge!<U+2026>",FALSE,0,NA,2018-05-19 01:20:55,FALSE,NA,"997648259421175809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","varun2c",575,TRUE,FALSE,NA,NA
"2691","#PrinceHarry #wife looks just like her #mother<U+2026> https://t.co/AUrfnSliU2",FALSE,0,NA,2018-05-19 01:20:53,FALSE,NA,"997648253251391488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","1VirginiaBlack",0,FALSE,FALSE,NA,NA
"2692","RT @CNN: Meghan Markle and her mother arrive at Cliveden House hotel the night before the #royalwedding https://t.co/ZJ9bfroPgH https://t.c<U+2026>",FALSE,0,NA,2018-05-19 01:20:53,FALSE,NA,"997648252983013382",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Crystal49318311",234,TRUE,FALSE,NA,NA
"2693","RT @MagiciansSYFY: Best wishes to one royal beauty from another... <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #TheMagicians #RoyalWedding https://t.co/giybgYSUYn",FALSE,0,NA,2018-05-19 01:20:51,FALSE,NA,"997648244959215618",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lightizzys",32,TRUE,FALSE,NA,NA
"2694","RT @AyoTristan: Only #RoyalWedding I acknowledge https://t.co/Nw0sQlfFfz",FALSE,0,NA,2018-05-19 01:20:51,FALSE,NA,"997648242597941248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RAWisJerich0",39,TRUE,FALSE,NA,NA
"2695","RT @KensingtonRoyal: People around the world will be able to watch online via our @RoyalFamily @YouTube channel here https://t.co/dcDaicPng<U+2026>",FALSE,0,NA,2018-05-19 01:20:51,FALSE,NA,"997648242262269952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","royalfabfour",608,TRUE,FALSE,NA,NA
"2696","RT @RoyalTiaras: Looks like @Google have got into the #royalwedding spirit! https://t.co/voCaWS2oep",FALSE,0,NA,2018-05-19 01:20:50,FALSE,NA,"997648240030953477",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sheikhofchic",12,TRUE,FALSE,NA,NA
"2697","RT @KensingtonRoyal: <ed><U+00A0><U+00BC><ed><U+00BD><U+008B> 200 Amalfi lemons
<ed><U+00A0><U+00BE><ed><U+00B5><U+009A> 500 organic eggs from Suffolk
<ed><U+00A0><U+00BD><ed><U+00B0><U+0084> 20kgs of butter
<ed><U+00A0><U+00BC><ed><U+00BD><U+00B0> 20kgs of flour
<ed><U+00A0><U+00BC><ed><U+00BD><U+00AC> 20kgs of sugar
<ed><U+00A0><U+00BE><ed><U+00B5><U+0083> 10 bottles o<U+2026>",FALSE,0,NA,2018-05-19 01:20:49,FALSE,NA,"997648236398571521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","waroon_far",2878,TRUE,FALSE,NA,NA
"2698","@SarahSFrench No. I am not waking up early. How about you @SarahSFrench. Will you wake up early to watch #RoyalWedding ?",FALSE,0,"SarahSFrench",2018-05-19 01:20:49,FALSE,"997623995188072448","997648235333345281","21256943","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dial911Please",0,FALSE,FALSE,NA,NA
"2699","RT @KensingtonRoyal: Ms. Meghan Markle arrives at Cliveden House Hotel, accompanied by her mother Ms. Doria Ragland #RoyalWedding https://t<U+2026>",FALSE,0,NA,2018-05-19 01:20:48,FALSE,NA,"997648232820883462",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Diana_Magd",2293,TRUE,FALSE,NA,NA
"2700","RT @UN_Women: Top news this weekend, the #RoyalWedding! Here<U+2019>s a message from Meghan Markle: https://t.co/oCeuMN8hUL",FALSE,0,NA,2018-05-19 01:20:48,FALSE,NA,"997648232678412288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Crystal49318311",225,TRUE,FALSE,NA,NA
"2701","RT @CNN: When Meghan Markle marries Prince Harry, she won't technically become 'Princess Meghan' -- here's our guide to the intricacies of<U+2026>",FALSE,0,NA,2018-05-19 01:20:48,FALSE,NA,"997648229725597697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eden_xoxoxo",141,TRUE,FALSE,NA,NA
"2702","RT @KensingtonRoyal: People can also find out more about Prince Harry and Ms. Meghan Markle, the work they do and any announcements which w<U+2026>",FALSE,0,NA,2018-05-19 01:20:47,FALSE,NA,"997648229071122432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","royalfabfour",282,TRUE,FALSE,NA,NA
"2703","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:20:46,FALSE,NA,"997648223337701379",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alex_Chatman",1841,TRUE,FALSE,NA,NA
"2704","RT @BBCNews: A ""relaxed"" Prince Harry meets well-wishers in Windsor <U+2014> while Meghan heads to her hotel saying she feels ""wonderful"" on the e<U+2026>",FALSE,0,NA,2018-05-19 01:20:45,FALSE,NA,"997648219663421440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edmondshoko",252,TRUE,FALSE,NA,NA
"2705","The latest The Luxury Lifestyle Daily! https://t.co/CUWyNOEaGF #royalwedding #harryandmeghan",FALSE,0,NA,2018-05-19 01:20:45,FALSE,NA,"997648219499892737",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","CharLouNY",0,FALSE,FALSE,NA,NA
"2706","Retweeted The Royal Family (@RoyalFamily):

<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5> Watch as baker Claire Ptak begins work on the #RoyalWedding Cake!<U+2026> https://t.co/66AcijU8s8",FALSE,0,NA,2018-05-19 01:20:45,TRUE,NA,"997648218480660481",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","estarfyre",0,FALSE,FALSE,NA,NA
"2707","RT @CNN: Meghan Markle and her mother arrive at Cliveden House hotel the night before the #royalwedding https://t.co/ZJ9bfroPgH https://t.c<U+2026>",FALSE,0,NA,2018-05-19 01:20:44,FALSE,NA,"997648216488374272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hillcreststjohn",234,TRUE,FALSE,NA,NA
"2708","RT @CNN: When Meghan Markle marries Prince Harry, she won't technically become 'Princess Meghan' -- here's our guide to the intricacies of<U+2026>",FALSE,0,NA,2018-05-19 01:20:44,FALSE,NA,"997648215846653957",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davehluchy",141,TRUE,FALSE,NA,NA
"2709","RT @ElizabethBanks: This may not be popular, but I am ALL IN on this #royalwedding",FALSE,0,NA,2018-05-19 01:20:44,FALSE,NA,"997648215322316801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enfynyty",146,TRUE,FALSE,NA,NA
"2710","@melaniebromley has done such an amazing job reporting on the #RoyalWedding this week. Loved all your fashion choic<U+2026> https://t.co/8uZjumi4hA",FALSE,0,"melaniebromley",2018-05-19 01:20:44,TRUE,NA,"997648215217451008","19930164","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolineLins03",0,FALSE,FALSE,NA,NA
"2711","RT @TinaBrownLM: Turning in early as a violet sky darkens over Windsor battlements. Jubilant voices in the street. Small figures atop the r<U+2026>",FALSE,0,NA,2018-05-19 01:20:43,FALSE,NA,"997648209118990341",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Maab14",12,TRUE,FALSE,NA,NA
"2712","RT @SargentoCheese: Cheers, mates! #QuicheCrown #RoyalWedding <ed><U+00A0><U+00BE><ed><U+00B7><U+0080><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B5><U+0082>
See full recipe here: https://t.co/3Uv17porVW https://t.co/hwY58WmaRD",FALSE,0,NA,2018-05-19 01:20:41,FALSE,NA,"997648202701639680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","missourigirl62",167,TRUE,FALSE,NA,NA
"2713","RT @te_trust: For the next three days we are having a royal rebrand at @te_trust schools in honour of the wedding of HRH Prince Harry and M<U+2026>",FALSE,0,NA,2018-05-19 01:20:41,FALSE,NA,"997648201955074048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShabirFazal61",33,TRUE,FALSE,NA,NA
"2714","RT @JustinWelby: With my brother @PB_Curry in Windsor getting ready for the #RoyalWedding<U+00A0>tomorrow! We are praying God<U+2019>s blessing on the co<U+2026>",FALSE,0,NA,2018-05-19 01:20:41,FALSE,NA,"997648201300762624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UmaSharandon",723,TRUE,FALSE,NA,NA
"2715","RT @WomenintheWorld: For the 1st time ever, a woman trumpeter will play the fanfare at a British #RoyalWedding:
https://t.co/AoNc84kVEv htt<U+2026>",FALSE,0,NA,2018-05-19 01:20:40,FALSE,NA,"997648198649962496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","georgina_cannon",28,TRUE,FALSE,NA,NA
"2716","RT @harpersbazaarus: The Duke and Duchess of Cambridge were married at Westminster Abbey in 2011. The Duchess' much-anticipated wedding gow<U+2026>",FALSE,0,NA,2018-05-19 01:20:39,FALSE,NA,"997648193809764352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VogueDynasty",48,TRUE,FALSE,NA,NA
"2717","The latest Habitat Trinidad-Tobago Daily! https://t.co/0oQr68qpnL #royalwedding #cities",FALSE,0,NA,2018-05-19 01:20:38,FALSE,NA,"997648188873019392",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","habitatTNT",0,FALSE,FALSE,NA,NA
"2718","RT @CBSThisMorning: We<U+2019>re waking up extra early on Saturday for the #RoyalWedding 

Watch special @CBSNews coverage beginning at 4 a.m. ET.<U+2026>",FALSE,0,NA,2018-05-19 01:20:37,FALSE,NA,"997648185538633729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brencroz333",16,TRUE,FALSE,NA,NA
"2719","RT @ElizabethBanks: This may not be popular, but I am ALL IN on this #royalwedding",FALSE,0,NA,2018-05-19 01:20:35,FALSE,NA,"997648178328559616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","czee29",146,TRUE,FALSE,NA,NA
"2720","RT @9GAG: The only #RoyalWedding I care about https://t.co/ENC4PbvEly",FALSE,0,NA,2018-05-19 01:20:34,FALSE,NA,"997648171298840576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suetteng13",1354,TRUE,FALSE,NA,NA
"2721","RT @JustinWelby: With my brother @PB_Curry in Windsor getting ready for the #RoyalWedding<U+00A0>tomorrow! We are praying God<U+2019>s blessing on the co<U+2026>",FALSE,0,NA,2018-05-19 01:20:33,FALSE,NA,"997648170606739456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","royalfabfour",723,TRUE,FALSE,NA,NA
"2722","@accessonline I can't wait to watch the #RoyalWedding! Prince Harry and Meghan are a good couple!",FALSE,0,"accessonline",2018-05-19 01:20:33,FALSE,"997646771521077249","997648168782368769","21217034","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheRealAJ_",0,FALSE,FALSE,NA,NA
"2723","Is the #RoyalWedding the most important news story right now?",FALSE,0,NA,2018-05-19 01:20:32,FALSE,NA,"997648162981666821",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Southwoldian",0,FALSE,FALSE,NA,NA
"2724","The Most Iconic Royal Wedding Gowns of All Time | @harpersbazaarus #RoyalWedding 
https://t.co/9OzMxUPdl6",FALSE,0,NA,2018-05-19 01:20:31,FALSE,NA,"997648161052266496",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JediDanny89",0,FALSE,FALSE,NA,NA
"2725","RT @TBSNetwork: Me every day vs. me the week of the #RoyalWedding. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> https://t.co/cvBYfMJifp",FALSE,0,NA,2018-05-19 01:20:30,FALSE,NA,"997648156006338560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eisyahroslan",426,TRUE,FALSE,NA,NA
"2726","RT @ListenUpbiz: With the #RoyalWedding fever upon us, @5chicago spreads some love from the dancefloors of the legendary @southportwkndr  <ed><U+00A0><U+00BD><ed><U+00B2><U+009E><U+2026>",FALSE,0,NA,2018-05-19 01:20:30,FALSE,NA,"997648155964510209",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","5Magazine",1,TRUE,FALSE,NA,NA
"2727","RT @ABCWorldNews: TOMORROW: Join @RobinRoberts and @DavidMuir starting at 5 am ET for @ABC's LIVE coverage of Prince Harry and Meghan Markl<U+2026>",FALSE,0,NA,2018-05-19 01:20:30,FALSE,NA,"997648154525921281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FinePosh",14,TRUE,FALSE,NA,NA
"2728","RT @cnni: When Meghan Markle marries Prince Harry, she won't technically become 'Princess Meghan' -- here's our guide to the intricacies of<U+2026>",FALSE,0,NA,2018-05-19 01:20:29,FALSE,NA,"997648152835616768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nanslovealways",28,TRUE,FALSE,NA,NA
"2729","RT @africanarchives: Princess Angela of Liechtenstein is the first and only black princess in a reigning European monarchy. The first royal<U+2026>",FALSE,0,NA,2018-05-19 01:20:29,FALSE,NA,"997648152013557760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redlocqueen_",1061,TRUE,FALSE,NA,NA
"2730","RT @RoyalFamily: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A5> Watch as baker Claire Ptak begins work on the #RoyalWedding Cake! https://t.co/OTdcF9hc0a",FALSE,0,NA,2018-05-19 01:20:29,FALSE,NA,"997648150889402368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","estarfyre",2044,TRUE,FALSE,NA,NA
"2731","We Made Meghan Markle and Prince Harry's Elderflower-Lemon #RoyalWedding Cake https://t.co/UX2osOu7Oj",FALSE,4,NA,2018-05-19 01:20:27,FALSE,NA,"997648142718963712",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","PeopleFood",0,FALSE,FALSE,NA,NA
"2732","RT @enews: This is not a drill: Netflix has announced A Christmas Prince sequel with a nod to the #royalwedding: https://t.co/nO87H4adbB",FALSE,0,NA,2018-05-19 01:20:26,FALSE,NA,"997648137429889026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arlillard",68,TRUE,FALSE,NA,NA
"2733","RT @CNN: When Meghan Markle marries Prince Harry, she won't technically become 'Princess Meghan' -- here's our guide to the intricacies of<U+2026>",FALSE,0,NA,2018-05-19 01:20:25,FALSE,NA,"997648136918196224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mundo21culinary",141,TRUE,FALSE,NA,NA
"2734","RT @CNN: When Meghan Markle marries Prince Harry, she won't technically become 'Princess Meghan' -- here's our guide to the intricacies of<U+2026>",FALSE,0,NA,2018-05-19 01:20:25,FALSE,NA,"997648135055818752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","llenabakes",141,TRUE,FALSE,NA,NA
"2735","RT @MagiciansSYFY: Best wishes to one royal beauty from another... <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #TheMagicians #RoyalWedding https://t.co/giybgYSUYn",FALSE,0,NA,2018-05-19 01:20:25,FALSE,NA,"997648135022415872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MindSlut1",32,TRUE,FALSE,NA,NA
"2736","What if the Suits actress took a note from the show that shot her to fame? #RoyalWedding https://t.co/KPfriXR7vT",FALSE,42,NA,2018-05-19 01:20:25,FALSE,NA,"997648133927723008",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","voguemagazine",3,FALSE,FALSE,NA,NA
"2737","RT @HMCabinetCat: Which one will it be?
#royalwedding #FACupFinal or #Caturday
RT and Vote now",FALSE,0,NA,2018-05-19 01:20:25,FALSE,NA,"997648133877321728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlysonShields",32,TRUE,FALSE,NA,NA
"2738","RT @KarenNeuburger: Royal Wedding Countdown at Windsor Castle includes getting the Landau carriage polished for the bride and groom https:/<U+2026>",FALSE,0,NA,2018-05-19 01:20:24,FALSE,NA,"997648131780161536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TamaraBenningto",1,TRUE,FALSE,NA,NA
"2739","RT @TBSNetwork: Me every day vs. me the week of the #RoyalWedding. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> https://t.co/cvBYfMJifp",FALSE,0,NA,2018-05-19 01:20:24,FALSE,NA,"997648131302084609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alyssacarp97",426,TRUE,FALSE,NA,NA
"2740","RT @KensingtonRoyal: Ms. Meghan Markle arrives at Cliveden House Hotel, accompanied by her mother Ms. Doria Ragland #RoyalWedding https://t<U+2026>",FALSE,0,NA,2018-05-19 01:20:24,FALSE,NA,"997648129204736000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","royalfabfour",2293,TRUE,FALSE,NA,NA
"2741","@RitaPanahi No, you still have time to sit down and watch it. #HarryandMeghan 
A few glasses of Chardy should help <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"RitaPanahi",2018-05-19 01:20:23,FALSE,"997624790042132480","997648126503612417","25235151","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anoniphone",0,FALSE,FALSE,NA,NA
"2742","RT @TheRoyalButler: Wonderful news to hear HRH Prince Charles will walk Meghan Markle down the aisle at Windsor Castle via an announcement<U+2026>",FALSE,0,NA,2018-05-19 01:20:23,FALSE,NA,"997648124771479557",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacquelinebraud",46,TRUE,FALSE,NA,NA
"2743","RT @mental_floss: Set your alarm clocks and get your scones ready: We<U+2019>ll be sharing all sorts of fun facts about royal wedding history, and<U+2026>",FALSE,0,NA,2018-05-19 01:20:22,FALSE,NA,"997648121445453829",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valsadie",8,TRUE,FALSE,NA,NA
"2744","RT @CNN: Meghan Markle and her mother arrive at Cliveden House hotel the night before the #royalwedding https://t.co/ZJ9bfroPgH https://t.c<U+2026>",FALSE,0,NA,2018-05-19 01:20:21,FALSE,NA,"997648119759228928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","afifanursari",234,TRUE,FALSE,NA,NA
"2745","RT @RoyalFamily: Prince Harry was joined by his Best Man The Duke of Cambridge as they met some of those waiting in the crowds on Castle Hi<U+2026>",FALSE,0,NA,2018-05-19 01:20:19,FALSE,NA,"997648109185388545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PEAR_PYRUS",1471,TRUE,FALSE,NA,NA
"2746","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:20:19,FALSE,NA,"997648108115906565",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doloresabernthy",1841,TRUE,FALSE,NA,NA
"2747","@ledfootlouie Are you waking up early tomorrow to watch the #royalwedding?",FALSE,0,"ledfootlouie",2018-05-19 01:20:18,FALSE,"997640618489806848","997648104903053312","447348395","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ally_mac7",0,FALSE,FALSE,NA,NA
"2748","RT @intheMatrixxx: Sadly,  #FutureProvesPast today. 
Bomb disposal team.
Bomb(s) about to blow.
Which means?
1) They know 
2) They are told<U+2026>",FALSE,0,NA,2018-05-19 01:20:17,FALSE,NA,"997648101740498948",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Catjmurphy",419,TRUE,FALSE,NA,NA
"2749","RT @lovestevenagetc: #Bunting is up &amp; ready for our #RoyalWedding #streetparty this Saturday. It<U+2019>s looking fab! #excited #lovestevenagetc h<U+2026>",FALSE,0,NA,2018-05-19 01:20:17,FALSE,NA,"997648101384048640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shyzoot",9,TRUE,FALSE,NA,NA
"2750","RT @cnni: When Meghan Markle marries Prince Harry, she won't technically become 'Princess Meghan' -- here's our guide to the intricacies of<U+2026>",FALSE,0,NA,2018-05-19 01:20:17,FALSE,NA,"997648100800937986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcyobhel4",28,TRUE,FALSE,NA,NA
"2751","RT @KensingtonRoyal: Ms. Meghan Markle arrives at Cliveden House Hotel, accompanied by her mother Ms. Doria Ragland #RoyalWedding https://t<U+2026>",FALSE,0,NA,2018-05-19 01:20:17,FALSE,NA,"997648099941154816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","varun2c",2293,TRUE,FALSE,NA,NA
"2752","Alarm is set for #royalwedding #AmericanPrincess @WTHRcom @TODAYshow #MoreExcitingThanSleep <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/QM4Q9MwjGY",FALSE,3,NA,2018-05-19 01:20:15,FALSE,NA,"997648091300974592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdpilgrim",0,FALSE,FALSE,NA,NA
"2753","#Afghan aspect of the royal wedding #royalwedding https://t.co/nE28yHoDGG",FALSE,1,NA,2018-05-19 01:20:14,FALSE,NA,"997648087584780288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LinaRozbih",0,FALSE,FALSE,NA,NA
"2754","RT @9GAG: The only #RoyalWedding I care about https://t.co/ENC4PbvEly",FALSE,0,NA,2018-05-19 01:20:13,FALSE,NA,"997648086968217600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hala721",1354,TRUE,FALSE,NA,NA
"2755","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:20:13,FALSE,NA,"997648085827272704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeltaKMO",1841,TRUE,FALSE,NA,NA
"2756","RT @ThatsSoKelso: picking out my wedding outfit for tmrw. #RoyalWedding",FALSE,0,NA,2018-05-19 01:20:13,FALSE,NA,"997648083864424448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ButtaMilkQwizle",1,TRUE,FALSE,NA,NA
"2757","I give no shits about the #RoyalWedding.",FALSE,0,NA,2018-05-19 01:20:13,FALSE,NA,"997648082954346496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","athom_bombz",0,FALSE,FALSE,NA,NA
"2758","<U+201C>I got that show about Prince Henry recorded for tomorrow<U+201D> - Mom

#RoyalWedding",FALSE,0,NA,2018-05-19 01:20:12,FALSE,NA,"997648081003909121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenntaylor",0,FALSE,FALSE,NA,NA
"2759","I<U+2019>ll be watching @BBCNews broadcast of the #RoyalWedding. No way I<U+2019>m watching @FoxNews with Sheppard Smith, nor @CNN with Anderson Cooper.",FALSE,0,NA,2018-05-19 01:20:11,FALSE,NA,"997648078445432832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","motherknowsbest",0,FALSE,FALSE,NA,NA
"2760","RT @CastleMeadSch: Castle Mead school are loving their special ""bangers and mash"" lunch #royalwedding https://t.co/ZjVwMAOVBk",FALSE,0,NA,2018-05-19 01:20:11,FALSE,NA,"997648078265085952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrism4485",2,TRUE,FALSE,NA,NA
"2761","RT @KarenNeuburger: These kids are so cute and they are also going to be in the Royal Wedding party https://t.co/L11dAiOwWC #RoyalWedding20<U+2026>",FALSE,0,NA,2018-05-19 01:20:11,FALSE,NA,"997648075484291072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TamaraBenningto",1,TRUE,FALSE,NA,NA
"2762","RT @the_sneha: I think I<U+2019>m more excited about @priyankachopra attending the #RoyalWedding Than the #RoyalWedding itself

Also excited to se<U+2026>",FALSE,0,NA,2018-05-19 01:20:11,FALSE,NA,"997648074850947072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aKm07",20,TRUE,FALSE,NA,NA
"2763","RT @gettinggorjess: Meghan Markle in @RolandMouret arrives at Cliveden House Hotel with her Mother ahead of tomorrow's Royal Wedding <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> Wh<U+2026>",FALSE,0,NA,2018-05-19 01:20:10,FALSE,NA,"997648070400606208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Havenprincess",4,TRUE,FALSE,NA,NA
"2764","Prince Harry's Bachelor Party - Quote of the Year.
 
""It's really weird stuffing money into a stripper's G string w<U+2026> https://t.co/kqXyZJiUha",FALSE,0,NA,2018-05-19 01:20:09,TRUE,NA,"997648068702072832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erikgmarrero",0,FALSE,FALSE,NA,NA
