"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2335","RT @CBSNews: WATCH: Sheku Kanneh-Mason plays cello for the 600 guests at St. George's Chapel for the #RoyalWedding https://t.co/OvLScRZ1ps<U+2026>",FALSE,0,NA,2018-05-23 22:46:50,FALSE,NA,"999421422719131653",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katmokhethi",1773,TRUE,FALSE,NA,NA
"2336","RT @ETCanada: #DuchessCamilla comments on #MeghanMarkle's family drama ahead of the #RoyalWedding: ""We all wondered whatever would happen n<U+2026>",FALSE,0,NA,2018-05-23 22:46:49,FALSE,NA,"999421419434991616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MissM69",2,TRUE,FALSE,NA,NA
"2337","RT @VogueParis: #Givenchy has revealed the sketches for Meghan Markle's #ClareWaightKeller gown - simple, chic and immaculate white. #royal<U+2026>",FALSE,0,NA,2018-05-23 22:46:47,FALSE,NA,"999421410689896448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","OliviaM32543814",132,TRUE,FALSE,NA,NA
"2338","RT @LESTRENTtv: Go Bills! Can I get an amen? @buffalobills #RoyalWedding #BishopMichaelCurry @InsideEdition https://t.co/LjVHE2RT1e",FALSE,0,NA,2018-05-23 22:46:44,FALSE,NA,"999421400799727617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t_wynne",92,TRUE,FALSE,NA,NA
"2339","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-23 22:46:40,FALSE,NA,"999421382449655809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","James_Cairns1",3841,TRUE,FALSE,NA,NA
"2340","RT @normanbongani: Someone in your TL needs to hear this or it might be you. RT

#KZNTraffic
#BabesWodumo 
#FACupFinal
#TheDriveOnMetro
#Va<U+2026>",FALSE,0,NA,2018-05-23 22:46:39,FALSE,NA,"999421379643695104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MbeluMondli",20,TRUE,FALSE,NA,NA
"2341","RT @abc7newsbayarea: A photographer had only seconds to capture this iconic #RoyalWedding photo now being called Princess #DianasView: http<U+2026>",FALSE,0,NA,2018-05-23 22:46:38,FALSE,NA,"999421373062762496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debralenora",2,TRUE,FALSE,NA,NA
"2342","RT @Amaka_Ekwo: Sealed with a kiss -

#RoyalWedding 

#HarryAndMegan https://t.co/SGbmDByL0h",FALSE,0,NA,2018-05-23 22:46:38,FALSE,NA,"999421372312023040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",72,TRUE,FALSE,NA,NA
"2343","Its officially #weddingseason ..

Here are #6ways to enhance your #bridalglow !!

Follow Darpan Magazine on<U+2026> https://t.co/KpJfADTGcJ",FALSE,1,NA,2018-05-23 22:46:34,TRUE,NA,"999421358353403905",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","darpanmagazine",0,FALSE,FALSE,NA,NA
"2344","RT @ChrisLutolf: Far away from home.
Unfamiliar surroundings.
Sitting on the pew.
Alone - with grace &amp; dignity.
A loving mother.
Doria Ragl<U+2026>",FALSE,0,NA,2018-05-23 22:46:34,FALSE,NA,"999421357799731202",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","OliviaM32543814",541,TRUE,FALSE,NA,NA
"2345","RT @ReignOfApril: It wasn<U+2019>t just the removal of the veil. It was that he adjusted it after the reveal. The attention to detail. #RoyalWeddi<U+2026>",FALSE,0,NA,2018-05-23 22:46:33,FALSE,NA,"999421352439316481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",2717,TRUE,FALSE,NA,NA
"2346","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-23 22:46:32,FALSE,NA,"999421348937109504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damn_stephanie",103783,TRUE,FALSE,NA,NA
"2347","RT @Blogger_bryse: William married a commoner. Harry married an American. Now Princess Diana is up in Heaven like <U+201C>NOW WHAT? Told you I<U+2019>d c<U+2026>",FALSE,0,NA,2018-05-23 22:46:30,FALSE,NA,"999421339806117890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",488,TRUE,FALSE,NA,NA
"2348","RT @TODAYshow: Mother and daughter could not be more adorable at the #royalwedding! #PrincessCharlotte #DuchessofCambridge https://t.co/rm1<U+2026>",FALSE,0,NA,2018-05-23 22:46:28,FALSE,NA,"999421332390600707",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",839,TRUE,FALSE,NA,NA
"2349","RT @VishwasSutrakar: Someone - Somewhere - So Happy today !!

#RoyalWedding https://t.co/Nx0yYpyRfm",FALSE,0,NA,2018-05-23 22:46:27,FALSE,NA,"999421326619238405",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",443,TRUE,FALSE,NA,NA
"2350","RT @enews: Introducing Their Royal Highnesses The Duke and Duchess of Sussex! #RoyalWedding https://t.co/2BwvOF9ngU https://t.co/FWk4Hl6qtX",FALSE,0,NA,2018-05-23 22:46:23,FALSE,NA,"999421312887123968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",654,TRUE,FALSE,NA,NA
"2351","RT @lieshjob: she<U+2019>s absolutely gorgeous, she looked sensational omg #RoyalWedding https://t.co/9Mb36WSia8",FALSE,0,NA,2018-05-23 22:46:21,FALSE,NA,"999421302808154112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",814,TRUE,FALSE,NA,NA
"2352","The most important coverage of that #RoyalWedding  https://t.co/OtSsnquehU",FALSE,0,NA,2018-05-23 22:46:19,FALSE,NA,"999421295531036672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScottySolar",0,FALSE,FALSE,NA,NA
"2353","RT @latimes: Meet Sheku Kanneh-Mason <U+2013> the 19-year-old cellist who played at the #RoyalWedding https://t.co/NC6pA2dzkM https://t.co/1lp36YC<U+2026>",FALSE,0,NA,2018-05-23 22:46:19,FALSE,NA,"999421293001957380",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",1393,TRUE,FALSE,NA,NA
"2354","Love it - #RoyalWedding 2018: Preacher on becoming 'breakout star' https://t.co/pgw4C713vh",FALSE,0,NA,2018-05-23 22:46:19,FALSE,NA,"999421292263620608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jpalmerdubs",0,FALSE,FALSE,NA,NA
"2355","RT @business: Meghan Markle picked a designer from a Paris fashion house for her #RoyalWedding dress https://t.co/nnzW3LVDW5 https://t.co/o<U+2026>",FALSE,0,NA,2018-05-23 22:46:17,FALSE,NA,"999421285930291200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",90,TRUE,FALSE,NA,NA
"2356","RT @candyxop8: These Two @IVANACHERRYKISS  @AnnadeVilleXXX  match so perfect!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> 

<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Anal &amp; Double Penetration
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>Deepthroat &amp; Cumshot &amp; Cumsw<U+2026>",FALSE,0,NA,2018-05-23 22:46:17,FALSE,NA,"999421284344848384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ydpSpp6IVPss0nr",17,TRUE,FALSE,NA,NA
"2357","RT @ABC: Congrats to the happy couple, Prince Harry and Meghan Markle! https://t.co/N0WEx7xaTL #RoyalWedding https://t.co/isRFrnEjos",FALSE,0,NA,2018-05-23 22:46:14,FALSE,NA,"999421272571502598",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",934,TRUE,FALSE,NA,NA
"2358","RT @ABC: Prince Harry and Meghan Markle set off on a traditional carriage ride as husband and wife through the streets of Windsor following<U+2026>",FALSE,0,NA,2018-05-23 22:46:12,FALSE,NA,"999421263612346368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",477,TRUE,FALSE,NA,NA
"2359","RT @Crystal_Fishy: In case you missed the Royal Wedding <ed><U+00A0><U+00BD><ed><U+00B8><U+0081> Courtesy of crusoe_dachshund <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B0><U+00B6> #RoyalWedding https://t.co/SaH0OWu9lB",FALSE,0,NA,2018-05-23 22:46:11,FALSE,NA,"999421259296493575",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegatoTia",192,TRUE,FALSE,NA,NA
"2360","RT @BBCNews: #HarryandMeghan's carriage enters the privacy of Windsor Castle ahead of the #royalwedding reception https://t.co/85kSVooaQf h<U+2026>",FALSE,0,NA,2018-05-23 22:46:07,FALSE,NA,"999421245685948416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",470,TRUE,FALSE,NA,NA
"2361","RT @MufcProgrammes: <ed><U+00A0><U+00BE><ed><U+00B4><U+00B0>#ElevensesHour 1960s #Arsenal &amp; #Chelsea x 3 ~ Bargain Lot in #The1pSale All Played in #Division 1 https://t.co/B8GspV<U+2026>",FALSE,0,NA,2018-05-23 22:46:07,FALSE,NA,"999421245283360775",NA,"<a href=""http://ghfgdhfjghfff.com"" rel=""nofollow"">RT Follow Back OK</a>","RTFollowBackOK",3,TRUE,FALSE,NA,NA
"2362","RT @Reuters: Prince Harry and Meghan Markle begin a carriage procession around Windsor https://t.co/5UQPv161cJ #royalwedding https://t.co/S<U+2026>",FALSE,0,NA,2018-05-23 22:46:06,FALSE,NA,"999421240388530176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",215,TRUE,FALSE,NA,NA
"2363","RT @BBCNews: The #royalwedding - sealed with a kiss.

Now for the reception!

https://t.co/85kSVoFMeP https://t.co/Xhritf0qoc",FALSE,0,NA,2018-05-23 22:46:04,FALSE,NA,"999421229047205888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onyematomorrow",651,TRUE,FALSE,NA,NA
"2364","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-23 22:46:03,FALSE,NA,"999421224836059136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KBL_Horong",4008,TRUE,FALSE,NA,NA
"2365","How Meghan Markle used her wedding reception dress to make an eco-conscious fashion statement<U+2026> https://t.co/WplmirLdxh",FALSE,2,NA,2018-05-23 22:46:01,TRUE,NA,"999421219316301825",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","StylistMagazine",0,FALSE,FALSE,NA,NA
"2366","RT @ChrisBradley_: Anyone get on David Beckham kissing Elton John on the mouth.... then Elton John started licking his lips <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> #Royal<U+2026>",FALSE,0,NA,2018-05-23 22:46:01,FALSE,NA,"999421218120970240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlosR8_Pro",6903,TRUE,FALSE,NA,NA
"2367","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-23 22:45:58,FALSE,NA,"999421205596852224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rossgrant1972",3841,TRUE,FALSE,NA,NA
"2368","@Schofe arriving for work on Saturday morning, the bloke driving the golf cart behind you is my mate but you might<U+2026> https://t.co/W9exT9fZdB",FALSE,0,"Schofe",2018-05-23 22:45:56,TRUE,NA,"999421198642700289","18953259","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theshadybaby",0,FALSE,FALSE,NA,NA
"2369","RT @YouTube: You're invited to watch the #RoyalWedding live on YouTube tomorrow! Subscribe to The Royal Family's YouTube channel and set yo<U+2026>",FALSE,0,NA,2018-05-23 22:45:53,FALSE,NA,"999421185699000320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","muammerguler40",222,TRUE,FALSE,NA,NA
"2370","RT @Quaintlyuk: GIVEAWAY! Can you guess the theme for June<U+2019>s upgrade? #win a large upgraded box for June <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> retweet &amp; reply with you guess<U+2026>",FALSE,0,NA,2018-05-23 22:45:51,FALSE,NA,"999421176375062529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ros23dog",32,TRUE,FALSE,NA,NA
"2371","RT @deejayfaremi: Trevor Noah has finished Nigerian uncles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>

If Prince Harry &amp; Meghan Markle's #RoyalWedding was a Nigerian wedding..<U+2026>",FALSE,0,NA,2018-05-23 22:45:50,FALSE,NA,"999421170507304960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Preetyslim_",455,TRUE,FALSE,NA,NA
"2372","RT @julietibrahim: After missing my flight on Jewelz Air to the #RoyalWedding I decided to just stay in and watch on TV. I<U+2019>ll just call #ha<U+2026>",FALSE,0,NA,2018-05-23 22:45:40,FALSE,NA,"999421130023882754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I_amages",59,TRUE,FALSE,NA,NA
"2373","RT @Caarmssssss: Did you know that Britney Spears besides being Princess of Pop was almost a princess of the Royal Family? She said she had<U+2026>",FALSE,0,NA,2018-05-23 22:45:34,FALSE,NA,"999421103733800961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blackpinknie",5,TRUE,FALSE,NA,NA
"2374","RT @deejayfaremi: Trevor Noah has finished Nigerian uncles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>

If Prince Harry &amp; Meghan Markle's #RoyalWedding was a Nigerian wedding..<U+2026>",FALSE,0,NA,2018-05-23 22:45:19,FALSE,NA,"999421041905688576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CART3R_CULE",455,TRUE,FALSE,NA,NA
"2375","RT @richardosman: I know the #RoyalWedding is not for everyone, but we all saw Harry lose his Mum so young, then grow up into this kind, ch<U+2026>",FALSE,0,NA,2018-05-23 22:45:19,FALSE,NA,"999421041783943168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeidelRuby",3532,TRUE,FALSE,NA,NA
"2376","A photographer had only seconds to capture this iconic #RoyalWedding photo now being called Princess #DianasView: https://t.co/VY43x6NtrS",FALSE,20,NA,2018-05-23 22:45:09,FALSE,NA,"999420998817583104",NA,"<a href=""http://www.spredfast.com"" rel=""nofollow"">Spredfast app</a>","abc7newsbayarea",2,FALSE,FALSE,NA,NA
"2377","Retweeted CNN International (@cnni):

The #RoyalWedding photographer who captured the first intimate portraits of t<U+2026> https://t.co/aPVcsFbBSp",FALSE,0,NA,2018-05-23 22:45:06,TRUE,NA,"999420989304958981",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Kwabena_Agyenim",0,FALSE,FALSE,NA,NA
"2378","RT @cnni: The #RoyalWedding photographer who captured the first intimate portraits of the newly married Duke and Duchess of Sussex says he<U+2026>",FALSE,0,NA,2018-05-23 22:45:03,FALSE,NA,"999420976768143361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kwabena_Agyenim",31,TRUE,FALSE,NA,NA
"2379","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-23 22:45:01,FALSE,NA,"999420964852117504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","britishnbusty",139372,TRUE,FALSE,NA,NA
"2380","Victoria Beckham speaks out after attending the #RoyalWedding: 'Meghan really loves Harry'
https://t.co/MdIjJ59G01 https://t.co/bc7blkD1Ce",FALSE,2,NA,2018-05-23 22:45:00,FALSE,NA,"999420962075365377",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","goss_ie",0,FALSE,FALSE,NA,NA
"2381","RT @CNN: ""We are all related, whether we are royal or not,"" says the bishop who addressed the #royalwedding. ""Black, white, red, yellow, br<U+2026>",FALSE,0,NA,2018-05-23 22:44:54,FALSE,NA,"999420937324974080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ginagharris",487,TRUE,FALSE,NA,NA
"2382","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-23 22:44:45,FALSE,NA,"999420901165883394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mellastalker",137,TRUE,FALSE,NA,NA
"2383","RT @Essence: If an employer/school ever makes a comment about your twits, braids, or cornrows reply with, <U+201C>if it<U+2019>s good enough for a #Royal<U+2026>",FALSE,0,NA,2018-05-23 22:44:30,FALSE,NA,"999420838045679616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewalkerhair",4991,TRUE,FALSE,NA,NA
"2384","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-23 22:44:28,FALSE,NA,"999420827027337222",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deptofjamin",252,TRUE,FALSE,NA,NA
"2385","RT @Essence: Btw, locs, worn by Meghan<U+2019>s mom, are also regal and #RoyalWedding appropriate. https://t.co/SA5PHMnctA",FALSE,0,NA,2018-05-23 22:44:18,FALSE,NA,"999420787961532416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewalkerhair",294,TRUE,FALSE,NA,NA
"2386","RT @priyankachopra: Purple reign 
@FollowWestwood #PhilipTreacy #MimiCuttrel @PatiDubroff #HarryAndMeghan https://t.co/83yjHXcBuL",FALSE,0,NA,2018-05-23 22:44:15,FALSE,NA,"999420775298949120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dixieshopper",1176,TRUE,FALSE,NA,NA
"2387","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-23 22:44:10,FALSE,NA,"999420751563378688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Laila_lbl",4008,TRUE,FALSE,NA,NA
"2388","The latest Culture Catalyst! https://t.co/oGaLnouesH Thanks to @jgumbel @Milenamnam @ranjithrrp #culture #royalwedding",FALSE,1,NA,2018-05-23 22:44:09,FALSE,NA,"999420748463820800",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","VivienneChow",0,FALSE,FALSE,NA,NA
"2389","RT @gingerandnuts: #CompetitionTime Still talking about the #RoyalWedding well, we are giving you the chance to #win Princess Peppa's Garde<U+2026>",FALSE,0,NA,2018-05-23 22:44:06,FALSE,NA,"999420736275173376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathmcgovern1",312,TRUE,FALSE,NA,NA
"2390","RT @LESTRENTtv: Go Bills! Can I get an amen? @buffalobills #RoyalWedding #BishopMichaelCurry @InsideEdition https://t.co/LjVHE2RT1e",FALSE,0,NA,2018-05-23 22:44:06,FALSE,NA,"999420734660374533",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kim_Fohrd",92,TRUE,FALSE,NA,NA
"2391","RT @HamillHimself: The #RoyalWedding had amusing hats-but the one on #Brooklyn99 had a cool Robot-so NO CONTEST-When I thought we lost them<U+2026>",FALSE,0,NA,2018-05-23 22:44:05,FALSE,NA,"999420733632798720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","myself_se18",2333,TRUE,FALSE,NA,NA
"2392","RT @schcrbatskys: i mean this is so louis litt lmao #royalwedding https://t.co/CMliuApgOu",FALSE,0,NA,2018-05-23 22:44:02,FALSE,NA,"999420719904837633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annie_dodd97",3561,TRUE,FALSE,NA,NA
"2393","RT @batoolakbar98: How he looks at her <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>#RoyalWedding https://t.co/hU5B9oOdUG",FALSE,0,NA,2018-05-23 22:43:59,FALSE,NA,"999420706960982016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hannahboowee",2,TRUE,FALSE,NA,NA
"2394","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-23 22:43:58,FALSE,NA,"999420700854276096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Augusts_Fox",80235,TRUE,FALSE,NA,NA
"2395","@FontaineEva @YouTube Hi Eva! This is the most hilarious thing we've seen from the #RoyalWedding Thanks for sharing :-)",FALSE,1,"FontaineEva",2018-05-23 22:43:57,FALSE,"999419723724021765","999420698769723394","542243292","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dipyourtoesin",0,FALSE,FALSE,NA,NA
"2396","RT @TheBiggerReason: Did Princess Diana say too much in this interview? 
#PrincessDiana #RoyalWedding2018 #Memes #meghanmarkle #PrinceHarry<U+2026>",FALSE,0,NA,2018-05-23 22:43:53,FALSE,NA,"999420681438875649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zartashii",72,TRUE,FALSE,NA,NA
"2397","Anyone else weirded out that the #RoyalWedding didn't start with this <ed><U+00A0><U+00BD><ed><U+00B1><U+0087> ? https://t.co/x7WrfhLFkT",FALSE,0,NA,2018-05-23 22:43:50,FALSE,NA,"999420671095488513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omgstf8u",0,FALSE,FALSE,NA,NA
"2398","RT @CrazyinRussia: Russian wedding dress. #RoyalWedding https://t.co/mCp2OSR4zk",FALSE,0,NA,2018-05-23 22:43:49,FALSE,NA,"999420665005559808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andrew_0776",437,TRUE,FALSE,NA,NA
"2399","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-23 22:43:46,FALSE,NA,"999420653764857856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sobukilicious",4008,TRUE,FALSE,NA,NA
"2400","RT @BBCBreaking: Duke and Duchess of Sussex release official photographs from their wedding day

https://t.co/6yvDshkVs8 #RoyalWedding http<U+2026>",FALSE,0,NA,2018-05-23 22:43:44,FALSE,NA,"999420643786534912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nuha_safwat",3349,TRUE,FALSE,NA,NA
"2401","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-23 22:43:42,FALSE,NA,"999420637008531457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katee971225",4008,TRUE,FALSE,NA,NA
"2402","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-23 22:43:42,FALSE,NA,"999420634705944576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NotMyPresidente",35113,TRUE,FALSE,NA,NA
"2403","RT @kharyp: <U+201C>Girls w dreams become women w vision.
May we empower each other to carry out such vision.
It isn<U+2019>t enough to simply talk about<U+2026>",FALSE,0,NA,2018-05-23 22:43:37,FALSE,NA,"999420614086668288",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ihrewerbunghier",4135,TRUE,FALSE,NA,NA
"2404","RT @PackhamGown: This cuties <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> 

#PrinceGeorge 
#PrincessCharlotte 
#RoyalWedding https://t.co/Wz2anpgK6m",FALSE,0,NA,2018-05-23 22:43:35,FALSE,NA,"999420607438569472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvcutieindaeyo",37,TRUE,FALSE,NA,NA
"2405","RT @BBC: Royal weddings are way more complicated than ours.

Here's everything you need to know about today's big event. 
@voxdotcom #Royal<U+2026>",FALSE,0,NA,2018-05-23 22:43:34,FALSE,NA,"999420600258121728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessHammel",74,TRUE,FALSE,NA,NA
