"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2591","RT @BBCNews: Harry and his new wife Meghan have left Windsor Castle in an open-top classic sports car for their evening wedding reception a<U+2026>",FALSE,0,NA,2018-05-21 01:38:48,FALSE,NA,"998377535657263104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JOHANNASabina",2524,TRUE,FALSE,NA,NA
"2592","RT @raztweets: Did not expect this at all. #RoyalWedding https://t.co/uJXsqlIe3B",FALSE,0,NA,2018-05-21 01:38:47,FALSE,NA,"998377534994595840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","finnnaryu",25103,TRUE,FALSE,NA,NA
"2593","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:47,FALSE,NA,"998377533904072704",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CalvinSquires",44041,TRUE,FALSE,NA,NA
"2594","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-21 01:38:47,FALSE,NA,"998377533610577920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GapusanJason",8738,TRUE,FALSE,NA,NA
"2595","RT @AbalaKinyua: @KTHopkins Compare yourself to Meghan. Suffice to say you are just 6 years older than her. Even the queen of England (93)<U+2026>",FALSE,0,NA,2018-05-21 01:38:47,FALSE,NA,"998377532612214784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BOLANLECOKER",15,TRUE,FALSE,NA,NA
"2596","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-21 01:38:47,FALSE,NA,"998377531337330688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BitesizedBri",74399,TRUE,FALSE,NA,NA
"2597","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:46,FALSE,NA,"998377530804523010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnaCarrilloooo",41521,TRUE,FALSE,NA,NA
"2598","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:46,FALSE,NA,"998377527713435648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VanillaTrilla1",44041,TRUE,FALSE,NA,NA
"2599","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:38:45,FALSE,NA,"998377526769717249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","honeyypjm",133918,TRUE,FALSE,NA,NA
"2600","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-21 01:38:45,FALSE,NA,"998377525968621576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fleurdelys2",6316,TRUE,FALSE,NA,NA
"2601","RT @eliesaaab: Priyanka Chopra wearing Dior for the #RoyalWedding reception https://t.co/kUu5KYg8iE",FALSE,0,NA,2018-05-21 01:38:44,FALSE,NA,"998377522579488768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nrshla_e",10972,TRUE,FALSE,NA,NA
"2602","RT @UN_Women: Thank you for your vision, Meghan Markle. #RoyalWedding https://t.co/hfczpknSgD",FALSE,0,NA,2018-05-21 01:38:44,FALSE,NA,"998377521304383491",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TwitterGovJP",4480,TRUE,FALSE,NA,NA
"2603","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:43,FALSE,NA,"998377516460068865",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sgrochowski3630",44041,TRUE,FALSE,NA,NA
"2604","RT @KensingtonRoyal: The Duke and Duchess of Sussex depart Windsor Castle for a reception hosted by The Prince of Wales at Frogmore House,<U+2026>",FALSE,0,NA,2018-05-21 01:38:43,FALSE,NA,"998377516313333760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BingleBm",19934,TRUE,FALSE,NA,NA
"2605","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-21 01:38:43,FALSE,NA,"998377515046518784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucyshea",12918,TRUE,FALSE,NA,NA
"2606","RT @xuxismalls: The prince of china couldn<U+2019>t attend the wedding yesterday but he reportedly gifted both of them The Heart of Eternity diamo<U+2026>",FALSE,0,NA,2018-05-21 01:38:42,FALSE,NA,"998377513670905856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kibumssmelody_",646,TRUE,FALSE,NA,NA
"2607","RT @JennaGuillaume: The little thumb stroke  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#RoyalWedding https://t.co/PE3Jnpb97L",FALSE,0,NA,2018-05-21 01:38:42,FALSE,NA,"998377512798490624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hailstorrrm",30303,TRUE,FALSE,NA,NA
"2608","RT @Hazlover_NH: GET YOU SOMEONE WHO LOOKS AT YOU THE SAME WAY PRINCE HARRY LOOKS AT MEGHAN #RoyalWedding https://t.co/9YvwGhGR4r",FALSE,0,NA,2018-05-21 01:38:42,FALSE,NA,"998377510973960192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","savouryhes",337,TRUE,FALSE,NA,NA
"2609","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-21 01:38:42,FALSE,NA,"998377510948818944",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dani_caskey",133918,TRUE,FALSE,NA,NA
"2610","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:42,FALSE,NA,"998377510680367105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","savsmcc",41521,TRUE,FALSE,NA,NA
"2611","RT @tmusings: Aesthetic: Gabriel Macht in glasses.
That's it. That's the tweet.
#Suits #RoyalWedding #HarryAndMeghan https://t.co/TVIGOATpEa",FALSE,0,NA,2018-05-21 01:38:42,FALSE,NA,"998377510579724289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scofieldskatic",43,TRUE,FALSE,NA,NA
"2612","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:41,FALSE,NA,"998377509803540480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lexiecrdv",44041,TRUE,FALSE,NA,NA
"2613","RT @MrDrewy: I was not aware the #RoyalWedding would be serving these SNACKS!!! https://t.co/cGh9jtqlqZ",FALSE,0,NA,2018-05-21 01:38:41,FALSE,NA,"998377509312958464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jo123_r",2595,TRUE,FALSE,NA,NA
"2614","RT @TheFashionLaw: Meghan Markle chose a gown by Clare Waight Keller of Givenchy Haute couture. #RoyalWedding. https://t.co/BjWm49uNHh http<U+2026>",FALSE,0,NA,2018-05-21 01:38:41,FALSE,NA,"998377508872564736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SydneyA",85,TRUE,FALSE,NA,NA
"2615","RT @ShannonWhaley9: You didn<U+2019>t sit alone, #DoriaRagland. You had millions of Strong, Proud, Single Moms beside you in spirit. Thanks for re<U+2026>",FALSE,0,NA,2018-05-21 01:38:41,FALSE,NA,"998377508851548160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","margaritateresa",234,TRUE,FALSE,NA,NA
"2616","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:40,FALSE,NA,"998377505525510144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bibbi_9",41521,TRUE,FALSE,NA,NA
"2617","RT @Blacklanderz: Saw this and loved it. Absolutely beautiful. If you know who did it, please let me know. #RoyalWedding https://t.co/OcMiY<U+2026>",FALSE,0,NA,2018-05-21 01:38:40,FALSE,NA,"998377504476983296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivcohen",159,TRUE,FALSE,NA,NA
"2618","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:39,FALSE,NA,"998377501356380165",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QveenYetta",41521,TRUE,FALSE,NA,NA
"2619","FTSE 100 futures gap higher post- #RoyalWedding weekend (and not because of it just in case; likely not) https://t.co/51rau9PjTU",FALSE,1,NA,2018-05-21 01:38:39,FALSE,NA,"998377499707912192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DavidInglesTV",3,FALSE,FALSE,NA,NA
"2620","RT @karenfelizlive: That little ""hi"" after he lifted her veil!<ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>
#PrinceCharles #DoriaRagland
#RoyalWedding #BodaReal #MeghanMarkle #Princ<U+2026>",FALSE,0,NA,2018-05-21 01:38:38,FALSE,NA,"998377496189030401",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lrodante",98,TRUE,FALSE,NA,NA
"2621","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:38,FALSE,NA,"998377496075816961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__lsdj",41521,TRUE,FALSE,NA,NA
"2622","RT @Mark_Landry1: A look and a lifestyle 
#royalwedding #idriselba https://t.co/gAZRqoiybT",FALSE,0,NA,2018-05-21 01:38:38,FALSE,NA,"998377495870222341",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark_Landry1",181,TRUE,FALSE,NA,NA
"2623","RT @enews: Meghan Markle opted for Stella McCartney for the #royalwedding reception, while Kate Middleton wore Sarah Burton for Alexander M<U+2026>",FALSE,0,NA,2018-05-21 01:38:38,FALSE,NA,"998377495396315136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prync_shady",42,TRUE,FALSE,NA,NA
"2624","RT @larryelder: ""In 2012, blacks committed 560,600 acts of violence against whites, &amp; whites committed 99,403 acts of violence against blac<U+2026>",FALSE,0,NA,2018-05-21 01:38:38,FALSE,NA,"998377494872035328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mwray00",1530,TRUE,FALSE,NA,NA
"2625","RT @AndreasGagnidze: They are beautiful and in love!, Congrats #HarryandMeghan 
#RoyalWedding2018 https://t.co/UKuH2Q5zcg",FALSE,0,NA,2018-05-21 01:38:37,FALSE,NA,"998377492552400897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kindras68792959",9,TRUE,FALSE,NA,NA
"2626","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:37,FALSE,NA,"998377491638169600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keke__g",41521,TRUE,FALSE,NA,NA
"2627","RT @softestIads: WHAT A MAN. #RoyalWedding https://t.co/flJkF1vnjb",FALSE,0,NA,2018-05-21 01:38:37,FALSE,NA,"998377490904240128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krissy_schultz",6840,TRUE,FALSE,NA,NA
"2628","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-21 01:38:36,FALSE,NA,"998377487699718144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pngpngworld",100785,TRUE,FALSE,NA,NA
"2629","RT @BrennaSimonSays: Meghan Markle has been a game changer since she was 11-years-old. You go girl! #RoyalWedding https://t.co/Ydyohtdxdk",FALSE,0,NA,2018-05-21 01:38:36,FALSE,NA,"998377487645093889",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nurfaezahMI",7194,TRUE,FALSE,NA,NA
"2630","RT @blkgirlculture: Meghan Markle<U+2019>s beautiful mother Doria Ragland rocking her locs and nose ring at the #RoyalWedding https://t.co/BzAJWEA<U+2026>",FALSE,0,NA,2018-05-21 01:38:35,FALSE,NA,"998377484788948992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wh_T_G",18914,TRUE,FALSE,NA,NA
"2631","RT @hannahbsampson: This moment was straight out of a movie. #RoyalWedding https://t.co/wEtr51DX2O",FALSE,0,NA,2018-05-21 01:38:35,FALSE,NA,"998377484423979009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaliforniaKlvss",14682,TRUE,FALSE,NA,NA
"2632","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:35,FALSE,NA,"998377484105084929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","garfields1011",44041,TRUE,FALSE,NA,NA
"2633","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:35,FALSE,NA,"998377483601760257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yourethestorm",44041,TRUE,FALSE,NA,NA
"2634","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:38:35,FALSE,NA,"998377481324425217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueenNeem",29407,TRUE,FALSE,NA,NA
"2635","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:38:35,FALSE,NA,"998377481148293120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NusratFatimaIsl",29407,TRUE,FALSE,NA,NA
"2636","Rev. Al Sharpton Says #RoyalWedding Shows '#WhiteSupremacy Is On Its Last Breath' - #AlSharpton <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> https://t.co/KVs5lBnjr2",FALSE,0,NA,2018-05-21 01:38:35,FALSE,NA,"998377480913383426",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrillHaze",0,FALSE,FALSE,NA,NA
"2637","@MilesTeaCoffee: <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>WIN tea fit for Royal-TEA! <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>

RT&amp;F to enter and celebrate the #RoyalWedding! 

We will be giving away a Stump #Teapo<U+2026>",FALSE,0,"MilesTeaCoffee",2018-05-21 01:38:34,FALSE,NA,"998377479118012416","424299446","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","TromClassic",0,FALSE,FALSE,NA,NA
"2638","RT @Danish317317: Best Picture I have seen internet today.... 
#RoyalWedding https://t.co/xSBs9ulMFg https://t.co/iS7cQexN6U",FALSE,0,NA,2018-05-21 01:38:34,FALSE,NA,"998377477306281984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaceemich",363,TRUE,FALSE,NA,NA
"2639","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-21 01:38:34,FALSE,NA,"998377477046185984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allaboutbhea_",12918,TRUE,FALSE,NA,NA
"2640","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-21 01:38:32,FALSE,NA,"998377470926774272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maruv",8738,TRUE,FALSE,NA,NA
"2641","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:32,FALSE,NA,"998377470742159360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yeziirs",44041,TRUE,FALSE,NA,NA
"2642","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-21 01:38:32,FALSE,NA,"998377470222102528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Babe4Rosa",74399,TRUE,FALSE,NA,NA
"2643","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-21 01:38:31,FALSE,NA,"998377467869089794",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sorrysus",74399,TRUE,FALSE,NA,NA
"2644","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:31,FALSE,NA,"998377467483230208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","tprafull",44041,TRUE,FALSE,NA,NA
"2645","RT @allanjohnsonmn1: The Duchess of Sussex has sent the bouquet she carried during yesterday's #RoyalWedding  to Westminster Abbey to rest<U+2026>",FALSE,0,NA,2018-05-21 01:38:31,FALSE,NA,"998377466333974528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nisceycomcastn1",8,TRUE,FALSE,NA,NA
"2646","NEW VLOG! https://t.co/7NxR2XvG7H #royalwedding #HarryandMeghan #youtube #vlog #vlogger",FALSE,0,NA,2018-05-21 01:38:31,FALSE,NA,"998377465763516416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VikiRUVlogs",0,FALSE,FALSE,NA,NA
"2647","RT @KensingtonRoyal: The wedding cake is to be served at the Reception. It was designed by Claire Ptak and features elderflower syrup made<U+2026>",FALSE,0,NA,2018-05-21 01:38:31,FALSE,NA,"998377465193074688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexeyLushniko1",8196,TRUE,FALSE,NA,NA
"2648","Megan Markle married a Prince yesterday and I got so drunk I passed out before my pizza got delivered. So, pretty s<U+2026> https://t.co/0tDBmVOd9a",FALSE,2,NA,2018-05-21 01:38:31,TRUE,NA,"998377464568188929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susan_dolan",0,FALSE,FALSE,NA,NA
"2649","RT @eliesaaab: Priyanka Chopra wearing Dior for the #RoyalWedding reception https://t.co/kUu5KYg8iE",FALSE,0,NA,2018-05-21 01:38:31,FALSE,NA,"998377464127741954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faviolacristal",10972,TRUE,FALSE,NA,NA
"2650","RT @AnaCabrera: ""Bishop Michael Curry<U+2019>s message, called <U+201C>The Power of Love<U+201D>.... challenged guests and viewers alike to also imagine a love<U+2026>",FALSE,0,NA,2018-05-21 01:38:30,FALSE,NA,"998377463469125633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alwaysbae2727",19,TRUE,FALSE,NA,NA
"2651","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:30,FALSE,NA,"998377462475059201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grrldynamite",41521,TRUE,FALSE,NA,NA
"2652","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:30,FALSE,NA,"998377460352761856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AtticIsMyCity",41521,TRUE,FALSE,NA,NA
"2653","RT @theGrio: No way we couldn't relive this moment with the choir. Their presence changed the experience! 

#RoyalWedding https://t.co/SyI1<U+2026>",FALSE,0,NA,2018-05-21 01:38:29,FALSE,NA,"998377457962180608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jowaner",619,TRUE,FALSE,NA,NA
"2654","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-21 01:38:29,FALSE,NA,"998377456267612160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourmanzstan",29407,TRUE,FALSE,NA,NA
"2655","RT @BrennaSimonSays: Meghan Markle has been a game changer since she was 11-years-old. You go girl! #RoyalWedding https://t.co/Ydyohtdxdk",FALSE,0,NA,2018-05-21 01:38:29,FALSE,NA,"998377455793721344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OkakpuLeonora",7194,TRUE,FALSE,NA,NA
"2656","RT @RuthHHopkins: Bishop Curry gave a sermon at the #RoyalWedding. Here he is at Standing Rock in September 2016 standing in solidarity wit<U+2026>",FALSE,0,NA,2018-05-21 01:38:28,FALSE,NA,"998377454690418690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robohontas",164,TRUE,FALSE,NA,NA
"2657","RT @meanyoongi0309: Congratulations!
#RoyalWedding https://t.co/nhnhvkk9bG",FALSE,0,NA,2018-05-21 01:38:28,FALSE,NA,"998377454614994946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thatfeelingtbh",624,TRUE,FALSE,NA,NA
"2658","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-21 01:38:28,FALSE,NA,"998377454430400512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ppinkr",100785,TRUE,FALSE,NA,NA
"2659","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:28,FALSE,NA,"998377452471767040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ManjuSekhri",44041,TRUE,FALSE,NA,NA
"2660","RT @priyanka_global: Pictures from Inside the #RoyalWedding Reception.
@priyankachopra with Anderson Markus, Jessica and Ben Mulroney. http<U+2026>",FALSE,0,NA,2018-05-21 01:38:27,FALSE,NA,"998377450777165824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PCs_BulletVest",38,TRUE,FALSE,NA,NA
"2661","RT @isanodesign: Who said that on your wedding you should be unrecognizable behind all the makeup and crazy design attires. Today #MeghanMa<U+2026>",FALSE,0,NA,2018-05-21 01:38:27,FALSE,NA,"998377449762312193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chadwick3579",302,TRUE,FALSE,NA,NA
"2662","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:27,FALSE,NA,"998377449623838723",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TouchedAshsHand",44041,TRUE,FALSE,NA,NA
"2663","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:27,FALSE,NA,"998377448885575681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adeleatplay",44041,TRUE,FALSE,NA,NA
"2664","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-21 01:38:27,FALSE,NA,"998377448201998336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThePx",8738,TRUE,FALSE,NA,NA
"2665","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-21 01:38:26,FALSE,NA,"998377446293606402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wondertrik",41521,TRUE,FALSE,NA,NA
"2666","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-21 01:38:26,FALSE,NA,"998377445559431169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JamilaRizvi",44041,TRUE,FALSE,NA,NA
